  674  415  391  325    1    13.29032377    14.93709641    14.64391341
  675  419  427  186    1    16.27174945    26.62407392    17.71036624
  676  395  397  307    1    13.01387805    21.83271912    16.25056579
  677  431  377  371    1     8.43224563    10.28063960    10.88729556
  678  408  397  415    1    16.99916311    16.53033714    13.57316362
  679  392  411  366    1     9.77871478    10.81712607     8.30679339
  680  419  186  414    1    17.71036624    17.67848434    12.73350283
  681  423  422  429    1     8.19020711     8.67620366     8.13280768
  682  387  399  338    1    10.37105727    10.68927522    10.69100530
  683  269  181  180    1    13.33043789    18.23512869    18.30305630
  684  428  424  430    1     6.81682023     8.61607715     9.21442580
  685  189  186  427    1    24.45226312    26.62407392    26.04259047
  686  431  432  377    1     9.32463665     9.95228645     8.43224563
  687  338  399  325    1    10.68927522    13.59140131    13.55899286
  688  412  413  433    1    11.94165757    10.64909952    10.17426741
  689  412  433  360    1    10.17426741     8.21031081    11.80368576
  690  423  429  434    1     8.13280768     8.45448986     8.38382523
  691  387  360  433    1     9.33603498     8.21031081     9.44687029
  692  371  402  431    1     8.66228317     9.75767781    10.88729556
  693  400  433  413    1     8.75905916    10.64909952    13.09448925
  694  424  416  435    1     6.96077928     8.05004931     6.94842566
  695  370  369  418    1     9.55195228     9.30814412     8.80344878
  696  429  422  436    1     8.67620366     8.30208268     8.84947825
  697  286  418  369    1    10.30999979     9.30814412    10.86790289
  698  443  422  421    1     6.92161937     7.59604544     6.76401885
  699  421  426  305    1     6.96331903     8.80888538     9.06367020
  700  340  357  425    1     8.48906992     7.58604778     7.65802843
  701  439  370  418    1     8.30912084     8.80344878     9.16893354
  702  304  421  305    1     7.51282070     9.06367020     9.26764578
  703  439  425  377    1     8.08181965     7.18803958     8.81936865
  704  426  423  437    1     6.90749406     9.03734267     8.62306651
  705  274  286  369    1     9.71615959    10.86790289     9.66182626
  706  439  432  160    1     9.13919149    11.82741885    12.71692262
  707  436  422  438    1     8.30208268     9.28392200    10.02713517
  708  418  425  439    1     7.27089649     8.08181965     9.16893354
  709  429  436  440    1     8.84947825    10.03446500     9.37763008
  710  160  370  439    1    12.58243180     8.30912084    12.71692262
  711  377  432  439    1     9.95228645     9.13919149     8.81936865
  712   85   79  316    1    19.46360192    31.05909299    27.44663159
  713  436  438  441    1    10.02713517     9.40406498     8.87767919
  714   85  316    7    1    27.44663159    36.18267540    31.56625218
  715    7  316  321    1    36.18267540    39.66093635    50.00000000
  716  429  440  442    1     9.37763008     9.46147153     8.82334838
  717  438  422  443    1     9.28392200     6.92161937     7.66604357
  718  440  436  420    1    10.03446500     8.30646820     9.32940085
  719  420  436  441    1     8.30646820     8.87767919     8.68576020
  720  429  442  434    1     8.82334838     8.02151194     8.45448986
  721  420  441  435    1     8.68576020     8.16113157     8.21918412
  722  442  440  364    1     9.46147153    10.15161529     8.58104079
  723  435  441  444    1     8.16113157     8.51631117     8.39907424
  724  442  364  339    1     8.58104079     8.65301350     8.68705739
  725  420  435  416    1     8.21918412     8.05004931     7.62726030
  726  434  442  445    1     8.02151194     7.23990668     7.35634323
  727  424  435  430    1     6.94842566     9.03655560     8.61607715
  728  423  434  437    1     8.38382523     8.66802070     9.03734267
  729  441  438  446    1     9.40406498     9.52075592     8.84698261
  730  437  434  447    1     8.66802070     8.17641129     9.16661526
  731  438  443  318    1     7.66604357     7.03456361     8.98356485
  732  305  426  448    1     8.80888538     6.82331501     9.97851274
  733  318  443  304    1     7.03456361     6.38580410     7.61022615
  734  448  426  437    1     6.82331501     8.62306651     9.18707115
  735  421  304  443    1     7.51282070     6.38580410     6.76401885
  736  440  420  449    1     9.32940085     6.96538102     7.68433257
  737  435  444  430    1     8.39907424     8.70886237     9.03655560
  738  440  449  327    1     7.68433257     7.10775769     9.01133845
  739  444  441  446    1     8.51631117     8.84698261     8.09961892
  740  327  449  313    1     7.10775769     6.42679999     7.70121766
  741  444  446  450    1     8.09961892     7.39039868     7.43375322
  742  446  438  350    1     9.52075592    10.13561072     8.68004553
  743  416  313  449    1     7.57821352     6.42679999     6.81487825
  744  446  350  344    1     8.68004553     8.84702882     8.79772043
  745  434  445  447    1     7.35634323     6.81547597     8.17641129
  746  428  430  451    1     9.21442580     9.11955705     9.94417475
  747  447  445  301    1     6.81547597     8.45971394     9.44319308
  748  445  442  339    1     7.23990668     8.68705739     7.17504626
  749  451  430  452    1     9.11955705     8.65229220     6.93101391
  750  463  324  323    1     7.09359717     7.54765898     6.92111966
  751  445  339  301    1     7.17504626     9.39448591     8.45971394
  752  437  447  454    1     9.16661526     7.04181707     8.62601232
  753  453  323  333    1     6.98919626     9.07494180    10.67874832
  754  462  448  437    1     9.98205939     9.18707115     9.18140808
  755  337  324  455    1    10.60105343     9.05555559     9.43454571
  756  454  447  456    1     7.04181707     8.21573585     7.26409464
  757  444  450  457    1     7.43375322     6.90557019     8.30519329
  758  454  456  458    1     7.26409464     9.40859495     8.83969444
  759  450  446  344    1     7.39039868     8.79772043     7.32484595
  760  458  456  459    1     9.40859495     7.07171969     8.45509276
  761  450  344  337    1     7.32484595     9.84938486     8.74114124
  762  456  447  301    1     8.21573585     9.44319308     9.33038640
  763  451  452  460    1     6.93101391     8.61588438     9.83351231
  764  458  459  461    1     8.45509276     7.01047134     9.89760941
  765  452  430  457    1     8.65229220     9.26987981     7.03040428
  766  461  459  242    1     7.01047134     7.10870184     7.82417646
  767  452  457  455    1     7.03040428     8.43389882     7.45170245
  768  242  459  243    1     7.10870184     7.09044100     7.97759238
  769  452  455  460    1     7.45170245     9.14250122     8.61588438
  770  455  457  337    1     8.43389882     9.59451206     9.43454571
  771  461  242  264    1     7.82417646    10.02199410    10.19452290
  772  243  459  456    1     7.09044100     7.07171969     8.26088743
  773  444  457  430    1     8.30519329     9.26987981     8.70886237
  774  457  450  337    1     6.90557019     8.74114124     9.59451206
  775  301  243  456    1     9.48159620     8.26088743     9.33038640
  776  318  350  438    1     8.25806151    10.13561072     8.98356485
  777  327  364  440    1     8.30078243    10.15161529     9.01133845
  778  454  458  462    1     8.83969444     9.94729556     6.94840519
  779  455  324  463    1     9.05555559     7.09359717     7.09722226
  780  437  454  462    1     8.62601232     6.94840519     9.18140808
  781  455  463  460    1     7.09722226     8.47735667     9.14250122
  782  460  463  453    1     8.47735667     6.25255535     9.66071714
  783  323  453  463    1     6.98919626     6.25255535     6.92111966
  784  413  464  405    1    13.03060406     9.71349201    12.26195618
  785  467  405  464    1    10.77542795     9.71349201    13.07692469
  786  397  408  466    1    16.99916311    15.70484740    19.97919922
  787  397  466  308    1    19.97919922    21.04519854    20.55342196
  788  308  466  321    1    21.04519854    23.70633450    28.68664177
  789  467  465  466    1    15.09205458    17.80549608    15.56144499
  790  397  308  307    1    20.55342196    21.37039513    21.83271912
  791  401  405  467    1    10.08448966    10.77542795    11.40343672
  792  466  408  467    1    15.70484740    13.69495990    15.56144499
  793  464  465  467    1    15.63052631    15.09205458    13.07692469
  794  465  321  466    1    21.33886963    23.70633450    17.80549608
    1    4 2.00000e-01 2.10000e+02 1.00000e+01 0.00000e+00 7.68000e+03
    3    1    1    1
  106    1    1    1
    3      100.00000        0.00000        0.00000
  132     -100.00000        0.00000        0.00000
  305        0.00000        0.00000        0.00000
 1600        0.00000        0.00000        0.00000
